#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1682504210,890788,4294842400,152.148.48.1,17,2173,4294826704,4294826852,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60508,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294826860,4294826860,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39022,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,18,2225,4294826712,4294826864,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39016,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,17,2173,4294826704,4294826848,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35914,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294826852,4294826852,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60522,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294826848,4294826848,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35916,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,19,17854,4294826764,4294826876,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,55,35914,6,0,29,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,19,17879,4294826760,4294826880,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,305,60508,6,0,29,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,18,17802,4294826772,4294826892,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,49,39016,6,0,29,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,107,6856,4294826820,4294827080,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35916,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,132,350767,4294826880,4294827080,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,62,35916,6,0,25,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294827088,4294827088,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60534,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294827112,4294827112,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39024,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,109,6960,4294826832,4294827112,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39022,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,121,350174,4294826892,4294827144,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,62,39022,6,0,29,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,1,60,4294827084,4294827084,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35924,6,0,18,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,105,6752,4294826824,4294827088,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60522,443,6,0,27,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,131,350706,4294826884,4294827088,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,440,60522,6,0,25,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,14,1492,4294826572,4294827380,0,0,152.148.48.7,18.154.22.2,152.148.48.2,9,9,36498,443,6,0,31,0,0,0,0
1682504210,890788,4294842400,152.148.48.1,14,1492,4294826572,4294827380,0,0,152.148.48.7,18.154.22.2,152.148.48.2,9,9,36504,443,6,0,31,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,1,60,4294827328,4294827328,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,43918,6,0,18,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,9,4680,4294826656,4294827380,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,427,36512,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,9,4680,4294826640,4294827372,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,437,36476,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,14,1492,4294826572,4294827380,0,0,152.148.48.7,18.154.22.2,152.148.48.2,9,9,36512,443,6,0,31,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,9,4680,4294826648,4294827380,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,511,36498,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,15,1544,4294826572,4294827372,0,0,152.148.48.7,18.154.22.2,152.148.48.2,9,9,36466,443,6,0,31,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,10,4732,4294826640,4294827372,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,362,36466,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,14,1528,4294826572,4294827372,0,0,152.148.48.7,18.154.22.2,152.148.48.2,9,9,36476,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,9,4680,4294826652,4294827380,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,459,36504,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,11,1372,4294826576,4294827488,0,0,152.148.48.9,18.154.22.2,152.148.48.2,9,9,44578,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,170,10228,4294827052,4294827488,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35924,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,7,4554,4294826652,4294827492,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,350,44572,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,41,3265,4294826468,4294827448,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,58044,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,11,1372,4294826576,4294827488,0,0,152.148.48.9,18.154.22.2,152.148.48.2,9,9,44572,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,8,4606,4294826648,4294827492,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,200,44564,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,12,1424,4294826576,4294827488,0,0,152.148.48.9,18.154.22.2,152.148.48.2,9,9,44564,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,1,60,4294827488,4294827488,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39038,6,0,18,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,232,13416,4294827080,4294827484,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39024,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,7,4554,4294826652,4294827492,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,56,44578,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,230,1502249,4294827148,4294827484,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,483,39024,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,1,60,4294827440,4294827440,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58054,6,0,18,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,33,64263,4294826576,4294827492,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,465,58044,6,0,29,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,1,60,4294827488,4294827488,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35930,6,0,18,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,10,3899,4294827484,4294827572,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,457,58054,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,190,11268,4294827056,4294827536,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60534,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,14,1528,4294826576,4294827524,0,0,152.148.48.9,18.154.22.2,152.148.48.2,9,9,44586,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,13,1973,4294827456,4294827608,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39038,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,10,4732,4294826656,4294827524,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,308,44586,6,0,25,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,42,3317,4294826516,4294827580,0,0,152.148.48.9,34.120.158.37,152.148.48.2,9,9,53972,443,6,0,27,0,0,0,0
1682504211,102806,4294842612,152.148.48.1,1,60,4294827572,4294827572,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58064,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827532,4294827532,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60550,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,35,64379,4294826608,4294827584,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,43,53972,6,0,25,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,206,1500403,4294827120,4294827524,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,21,35924,6,0,29,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827584,4294827584,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,53980,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,13,1964,4294827396,4294827572,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,58054,443,6,0,27,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,7,4554,4294826656,4294827524,0,0,18.154.22.2,140.30.20.2,152.148.48.2,9,9,475,44594,6,0,25,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,235,1501912,4294827116,4294827568,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,61,60534,6,0,29,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,13,1440,4294826576,4294827524,0,0,152.148.48.9,18.154.22.2,152.148.48.2,9,9,44594,443,6,0,31,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827604,4294827604,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35940,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,15,2077,4294827456,4294827604,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35930,443,6,0,27,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,13,5519,4294827524,4294827612,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,404,39038,6,0,25,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,12,5455,4294827564,4294827684,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,460,60550,6,0,29,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827652,4294827652,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60560,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,15,2077,4294827504,4294827648,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60550,443,6,0,27,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,12,5454,4294827520,4294827640,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,412,35930,6,0,29,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827612,4294827612,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39050,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,19,2344,4294827616,4294827772,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60560,443,6,0,27,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827780,4294827780,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60572,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827732,4294827732,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39054,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,18,2178,4294827540,4294827724,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,58064,443,6,0,31,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,11,4050,4294827640,4294827724,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,111,35940,6,0,25,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827728,4294827728,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35954,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827724,4294827724,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,53988,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,16,2132,4294827552,4294827728,0,0,152.148.48.9,34.120.158.37,152.148.48.2,9,9,53980,443,6,0,27,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,14,2024,4294827580,4294827732,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39050,443,6,0,27,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,11,4636,4294827688,4294827772,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,241,60560,6,0,25,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,11,3940,4294827620,4294827756,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,276,53980,6,0,29,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,15,12358,4294827604,4294827724,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,233,58064,6,0,25,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,1,60,4294827724,4294827724,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58076,6,0,18,0,0,0,0
1682504211,310789,4294842820,152.148.48.1,14,2024,4294827576,4294827724,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35940,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,12,4090,4294827648,4294827760,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,385,39050,6,0,29,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,18,17827,4294827756,4294827876,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,150,58076,6,0,29,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,20,2404,4294827700,4294827852,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39054,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,19,2352,4294827744,4294827904,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60572,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,11,2813,4294827816,4294827904,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,306,60572,6,0,25,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,18,2225,4294827688,4294827848,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,58076,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,18,2300,4294827692,4294827852,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35954,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,12,2830,4294827768,4294827884,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,209,39054,6,0,29,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827852,4294827852,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39064,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827852,4294827852,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35970,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,18,2166,4294827692,4294827848,0,0,152.148.48.9,34.120.158.37,152.148.48.2,9,9,53988,443,6,0,31,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,16,12409,4294827756,4294827848,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,490,53988,6,0,25,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,10,2738,4294827764,4294827852,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,139,35954,6,0,25,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,11,1882,4294827884,4294827968,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,334,35970,6,0,25,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827936,4294827936,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,54002,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827940,4294827940,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60574,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827936,4294827936,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,443,58226,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827972,4294827972,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35982,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,13,1980,4294827824,4294827976,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39064,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,14,2032,4294827824,4294827968,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35970,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827972,4294827972,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39080,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294827940,4294827940,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,58082,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,10,1830,4294827884,4294827976,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,193,39064,6,0,25,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,18,2225,4294827896,4294828056,0,0,152.148.48.9,34.120.158.37,152.148.48.2,9,9,54002,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,18,17827,4294827968,4294828088,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,247,54002,6,0,29,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294828068,4294828068,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,60584,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294828088,4294828088,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,39088,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,18,2287,4294827940,4294828092,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35982,443,6,0,27,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,1,60,4294828092,4294828092,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,35994,6,0,18,0,0,0,0
1682504211,622806,4294843132,152.148.48.1,11,1985,4294828004,4294828088,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,54,39080,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,11,2468,4294827976,4294828064,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,415,60574,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,13,1556,4294827904,4294828036,0,0,152.148.48.7,34160144191,152.148.48.2,9,9,58226,443,6,0,26,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,19,2352,4294827880,4294828060,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60574,443,6,0,27,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,13,11385,4294827968,4294828072,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,226,58226,6,0,24,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,13,1979,4294827944,4294828088,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39080,443,6,0,27,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,10,2499,4294828004,4294828092,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,40,35982,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828056,4294828056,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,54010,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828168,4294828168,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,443,56594,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828168,4294828168,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,49122,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828192,4294828192,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,47624,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828208,4294828208,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,56098,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828200,4294828200,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,41452,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828232,4294828232,0,0,104.90.205.194,140.30.20.2,152.148.48.2,9,9,80,33880,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,150,351703,4294827976,4294828196,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,56,58082,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,15,9017,4294828116,4294828208,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,64,39088,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,16,2075,4294828056,4294828208,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,39088,443,6,0,30,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,15,2071,4294828064,4294828208,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,35994,443,6,0,27,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,19,2351,4294828032,4294828188,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,60584,443,6,0,27,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,107,6904,4294827904,4294828196,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,58082,443,6,0,27,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,15,9017,4294828124,4294828212,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,27,35994,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828164,4294828164,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,443,56596,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,10,2499,4294828100,4294828188,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,501,60584,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828232,4294828232,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,55182,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828320,4294828320,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,47634,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,7,5580,4294828200,4294828264,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,496,49122,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,135,350923,4294828092,4294828320,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,246,54010,6,0,25,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828280,4294828280,0,0,34.111.73.144,140.30.20.2,152.148.48.2,9,9,443,33074,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,1,60,4294828316,4294828316,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,56242,6,0,18,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,103,6648,4294828028,4294828320,0,0,152.148.48.9,34.120.158.37,152.148.48.2,9,9,54010,443,6,0,27,0,0,0,0
1682504211,834808,4294843344,152.148.48.1,11,1372,4294828140,4294828264,0,0,152.148.48.6,35.241.9.150,152.148.48.2,9,9,49122,443,6,0,27,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,12,1130,4294828132,4294828284,0,0,152.148.48.9,34160144191,152.148.48.2,9,9,56594,443,6,0,31,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,14,2019,4294828164,4294828316,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,47624,443,6,0,27,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,15,9040,4294828232,4294828316,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,136,47624,6,0,25,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,8,5275,4294828200,4294828284,0,0,34160144191,140.30.20.2,152.148.48.2,9,9,106,56594,6,0,25,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,14,10873,4294828260,4294828352,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,73,55182,6,0,25,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,14,13858,4294828312,4294828440,0,0,34.111.73.144,140.30.20.2,152.148.48.2,9,9,152,33074,6,0,24,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,12,1517,4294828248,4294828404,0,0,152.148.48.6,34.111.73.144,152.148.48.2,9,9,33074,443,6,0,26,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,18,2181,4294828196,4294828352,0,0,152.148.48.6,34.120.158.37,152.148.48.2,9,9,55182,443,6,0,31,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,16,10976,4294828404,4294828480,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,110,47634,6,0,25,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,1,60,4294828472,4294828472,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,59028,6,0,18,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,16,2077,4294828284,4294828480,0,0,152.148.48.8,34.120.158.37,152.148.48.2,9,9,47634,443,6,0,31,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,214,1500832,4294828232,4294828588,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,113,41452,6,0,25,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,1,60,4294828628,4294828628,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,443,51562,6,0,18,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,1,60,4294828596,4294828596,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,443,41466,6,0,18,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,171,10280,4294828172,4294828588,0,0,152.148.48.7,34.120.158.37,152.148.48.2,9,9,41452,443,6,0,27,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,1,60,4294828608,4294828608,0,0,104.18.21.227,140.30.20.2,152.148.48.2,9,9,443,45462,6,0,18,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,14,10884,4294828240,4294828556,0,0,34.120.158.37,140.30.20.2,152.148.48.2,9,9,19,56098,6,0,25,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,1,60,4294828588,4294828588,0,0,34.111.73.144,140.30.20.2,152.148.48.2,9,9,443,59196,6,0,18,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,16,2125,4294828180,4294828556,0,0,152.148.48.5,34.120.158.37,152.148.48.2,9,9,56098,443,6,0,27,0,0,0,0
1682504212,254791,4294843764,152.148.48.1,6,5528,4294828504,4294828588,0,0,35.241.9.150,140.30.20.2,152.148.48.2,9,9,238,59028,6,0,25,0,0,0,0
