#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681209233,624416,10029832,140.30.20.1,1,60,10014112,10014112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57674,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014148,10014148,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58606,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014308,10014308,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60184,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014208,10014208,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59514,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,53,10014252,10014252,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54252,80,6,0,24,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014368,10014368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33626,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014416,10014416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47164,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014468,10014468,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,35402,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014568,10014568,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49022,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014528,10014528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36184,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,53,10014656,10014656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57720,80,6,0,24,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014720,10014720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57810,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014720,10014720,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57250,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014760,10014760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51616,80,6,0,2,0,0,0,0
1681209233,624416,10029832,140.30.20.1,1,60,10014828,10014828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52548,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,52,10014928,10014928,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,36874,6,0,16,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10014880,10014880,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38948,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10014984,10014984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33702,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10014984,10014984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36030,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10014980,10014980,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39838,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10014976,10014976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40814,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015008,10015008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42240,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10014980,10014980,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,34918,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015112,10015112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41912,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015172,10015172,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44202,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015240,10015240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42778,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015232,10015232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44770,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015232,10015232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47396,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015236,10015236,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45566,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015296,10015296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44794,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,52,10015352,10015352,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50486,6,0,16,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015404,10015404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47422,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015496,10015496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52236,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015520,10015520,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47504,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015496,10015496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56138,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,52,10015460,10015460,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,53766,6,0,16,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015496,10015496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49462,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,52,10015492,10015492,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,54474,6,0,16,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,53,10015640,10015640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50882,80,6,0,24,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015580,10015580,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50998,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015748,10015748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36024,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015744,10015744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59986,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,52,10015696,10015696,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,36772,6,0,16,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015748,10015748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33392,80,6,0,2,0,0,0,0
1681209234,672127,10030880,140.30.20.1,1,60,10015840,10015840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51726,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10015780,10015780,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51646,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,52,10015912,10015912,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52308,6,0,16,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10015984,10015984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50109,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016060,10016060,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50507,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016004,10016004,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38390,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016192,10016192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57648,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016128,10016128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40280,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,53,10016280,10016280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50804,80,6,0,24,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016260,10016260,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42126,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016256,10016256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43572,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016348,10016348,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51855,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016480,10016480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,48372,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016512,10016512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50340,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016512,10016512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45978,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016512,10016512,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46528,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016576,10016576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36900,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,53,10016648,10016648,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53612,80,6,0,24,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016764,10016764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53811,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,2,120,10009524,10016768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52366,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016768,10016768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54608,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,52,10016900,10016900,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52368,6,0,16,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,52,10016928,10016928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40580,80,6,0,16,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,53,10016832,10016832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57744,80,6,0,24,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10017024,10017024,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58686,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10016964,10016964,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49915,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10017024,10017024,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42078,80,6,0,2,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,52,10017108,10017108,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,53522,6,0,16,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,52,10017216,10017216,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50232,6,0,16,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,53,10017156,10017156,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49819,80,6,0,24,0,0,0,0
1681209236,143998,10032352,140.30.20.1,1,60,10017312,10017312,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51633,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10017280,10017280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60696,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,52,10017372,10017372,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50352,6,0,16,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,52,10017440,10017440,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52594,6,0,16,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10017536,10017536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33872,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,336,10017504,10017504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56945,80,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10017536,10017536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,37344,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,53,10017648,10017648,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54648,80,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,301,10017576,10017576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43886,80,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10017712,10017712,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57897,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,536,10017792,10017792,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50584,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10017792,10017792,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51352,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10017792,10017792,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39548,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,53,10017828,10017828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40790,80,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10017912,10017912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58621,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018048,10018048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55734,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,53,10018004,10018004,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52036,80,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018048,10018048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42834,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018112,10018112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55219,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018272,10018272,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44728,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018208,10018208,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,55497,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018304,10018304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56802,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,2,104,10010116,10018372,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,52828,6,0,16,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018336,10018336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56081,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,2,120,10016416,10018432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,47392,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,53,10018496,10018496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60073,80,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018592,10018592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60509,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018560,10018560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,34118,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,60,10018560,10018560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60812,80,6,0,2,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,53,10018656,10018656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51600,80,6,0,24,0,0,0,0
1681209237,607961,10033816,140.30.20.1,1,52,10018796,10018796,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50866,80,6,0,16,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10018744,10018744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,32951,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10018848,10018848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49389,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10018816,10018816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36508,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10018948,10018948,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33715,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019072,10019072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41728,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019092,10019092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,34369,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019040,10019040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50233,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019136,10019136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50659,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,53,10019224,10019224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51016,80,6,0,24,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019328,10019328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,42894,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019392,10019392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51871,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019488,10019488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52301,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019588,10019588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45630,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,52,10019592,10019592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46340,80,6,0,16,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019584,10019584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46640,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,306,10019632,10019632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45424,80,6,0,24,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019552,10019552,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60203,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019704,10019704,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36511,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,53,10019788,10019788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52836,80,6,0,24,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,53,10019820,10019820,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,46202,80,6,0,24,0,0,0,0
1681209239,67951,10035276,140.30.20.1,2,105,10015068,10019804,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51604,80,6,0,24,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,52,10019848,10019848,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51938,80,6,0,16,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019840,10019840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49300,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10019904,10019904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33585,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,327,10020032,10020032,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,43250,80,6,0,24,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,330,10019968,10019968,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,50565,80,6,0,24,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,60,10020096,10020096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53418,80,6,0,2,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,52,10020072,10020072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51508,80,6,0,16,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,52,10020124,10020124,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,57505,6,0,16,0,0,0,0
1681209239,67951,10035276,140.30.20.1,1,53,10020188,10020188,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58104,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,269,10020288,10020288,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40530,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020352,10020352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59124,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,52,10020348,10020348,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,50984,6,0,16,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020480,10020480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56607,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,321,10020396,10020396,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,38903,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020516,10020516,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56733,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020584,10020584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,39709,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,253,10020672,10020672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,53885,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020608,10020608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,36328,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,52,10020748,10020748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,51578,80,6,0,16,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020896,10020896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56867,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020828,10020828,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,56557,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10020992,10020992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,58875,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021100,10021100,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57711,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021120,10021120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,41224,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,52,10021204,10021204,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,57467,6,0,16,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,52,10021308,10021308,0,0,140.30.20.5,152.148.48.7,140.30.20.2,311,311,80,56903,6,0,16,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021376,10021376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,44942,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,267,10021376,10021376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,45458,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,53,10021472,10021472,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54292,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021632,10021632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49006,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021576,10021576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,59599,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,53,10021668,10021668,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52956,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021760,10021760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,40267,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021952,10021952,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,57009,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021888,10021888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,49678,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10021852,10021852,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60673,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,53,10022052,10022052,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,54166,80,6,0,24,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10022148,10022148,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,33665,80,6,0,2,0,0,0,0
1681209240,959969,10037168,140.30.20.1,1,60,10022144,10022144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,60702,80,6,0,2,0,0,0,0
1681209242,543990,10038752,140.30.20.1,1,53,10022244,10022244,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,52400,80,6,0,24,0,0,0,0
1681209242,543990,10038752,140.30.20.1,1,60,10022336,10022336,0,0,152.148.48.7,140.30.20.5,0.0.0.0,311,311,34409,80,6,0,2,0,0,0,0
