#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1687284814,672874,2249456,140.30.20.1,1,60,2234380,2234380,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,48813,6,0,18,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,60,2234380,2234380,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,45135,6,0,18,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,60,2234372,2234372,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,34989,80,6,0,2,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,60,2234372,2234372,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,59071,80,6,0,2,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,60,2234432,2234432,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,51215,80,6,0,2,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,60,2234380,2234380,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,33259,6,0,18,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,52,2234384,2234384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,55781,80,6,0,16,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,60,2234376,2234376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,59065,80,6,0,2,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,60,2234372,2234372,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,57191,80,6,0,2,0,0,0,0
1687284814,672874,2249456,140.30.20.1,1,52,2234384,2234384,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,57127,80,6,0,16,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2234372,2234372,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,34197,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2234372,2234372,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,36977,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2234380,2234380,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,38567,6,0,18,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,251,2234528,2234528,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,40249,80,6,0,24,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,40,2234660,2234660,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,45980,6,0,4,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2234612,2234612,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,41542,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2234728,2234728,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,49084,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,52,2234848,2234848,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,40396,6,0,16,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,52,2234776,2234776,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,53317,6,0,17,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2234964,2234964,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,50713,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235064,2235064,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,39516,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235120,2235120,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,34211,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,40,2235256,2235256,0,0,140.30.20.5,152.148.48.4,140.30.20.2,99,99,80,57992,6,0,4,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235392,2235392,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,37686,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235364,2235364,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,44180,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235468,2235468,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,43971,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,40,2235568,2235568,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,36605,6,0,4,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235640,2235640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,55743,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235648,2235648,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,40898,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235744,2235744,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,47928,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235904,2235904,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,53112,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2235968,2235968,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,34052,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2236128,2236128,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,40073,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,52,2236228,2236228,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,40208,6,0,16,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2236160,2236160,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,43502,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,52,2236412,2236412,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,53238,6,0,20,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2236428,2236428,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,59738,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2236420,2236420,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,46943,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2236416,2236416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,50725,80,6,0,2,0,0,0,0
1687284816,668870,2251452,140.30.20.1,1,60,2236420,2236420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,43885,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2236420,2236420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,54497,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,53,2236504,2236504,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,54315,80,6,0,24,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,53,2236644,2236644,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,34033,80,6,0,24,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,52,2236836,2236836,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,50743,6,0,16,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,290,2237108,2237108,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,54307,80,6,0,24,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,52,2237472,2237472,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,47074,80,6,0,16,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2237440,2237440,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,52362,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2237440,2237440,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,34420,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2237568,2237568,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,39804,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,52,2237712,2237712,0,0,140.30.20.5,152.148.48.8,140.30.20.2,99,99,80,52696,6,0,16,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2237888,2237888,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,43276,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2237952,2237952,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,46112,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238112,2238112,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,42648,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238208,2238208,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,43150,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238208,2238208,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,46896,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238464,2238464,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,34611,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238464,2238464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,34752,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238464,2238464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,37277,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,53,2238480,2238480,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,34942,80,6,0,24,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,52,2238596,2238596,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,46426,80,6,0,16,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238784,2238784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33381,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2238976,2238976,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,50452,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,52,2239248,2239248,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,44091,6,0,16,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2239488,2239488,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,33182,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2239520,2239520,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,43856,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2239744,2239744,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,46636,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2239744,2239744,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,58454,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,53,2240008,2240008,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,54932,80,6,0,24,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,60,2240256,2240256,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,54727,80,6,0,2,0,0,0,0
1687284820,680867,2255464,140.30.20.1,1,52,2240452,2240452,0,0,140.30.20.5,152.148.48.4,140.30.20.2,99,99,80,55780,6,0,16,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2240512,2240512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,52025,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2240512,2240512,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,53211,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,321,2240628,2240628,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,49381,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,52,2240860,2240860,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,35260,6,0,16,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2241172,2241172,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,50332,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,52,2241344,2241344,0,0,140.30.20.5,152.148.48.4,140.30.20.2,99,99,80,57640,6,0,16,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,321,2241488,2241488,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,52035,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2241540,2241540,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,37098,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,40,2241680,2241680,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,54937,6,0,4,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,40,2241624,2241624,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,44101,6,0,4,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,53,2241804,2241804,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,48056,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2241792,2241792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,48950,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,40,2241768,2241768,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,54385,6,0,4,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,336,2242048,2242048,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,57251,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2242240,2242240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,56373,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2242304,2242304,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,50652,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,321,2242368,2242368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,60123,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,266,2242560,2242560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,47713,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2242564,2242564,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,60089,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,53,2242692,2242692,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,50245,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2242820,2242820,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,57445,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2242912,2242912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,53305,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,53,2243156,2243156,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,47263,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,251,2243352,2243352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,32927,80,6,0,24,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2243552,2243552,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,49594,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2243588,2243588,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,38718,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2243584,2243584,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,37614,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2243676,2243676,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,39549,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2243736,2243736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,38087,80,6,0,2,0,0,0,0
1687284824,148866,2258932,140.30.20.1,1,60,2243836,2243836,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,44241,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2243872,2243872,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,33890,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,53,2243976,2243976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,40795,80,6,0,24,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2244096,2244096,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,54598,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2244352,2244352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,57964,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2244420,2244420,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,47972,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2244608,2244608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,43341,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2244608,2244608,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,58861,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2244684,2244684,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,50944,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2244896,2244896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,57873,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2245112,2245112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,37950,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,53,2245216,2245216,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,39848,80,6,0,24,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2245440,2245440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,39153,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2245632,2245632,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,35926,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2245632,2245632,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,36214,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2245888,2245888,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,53054,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2246048,2246048,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,42146,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2246144,2246144,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,42854,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,52,2246144,2246144,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,35988,80,6,0,16,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,53,2246268,2246268,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,33531,80,6,0,24,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2246400,2246400,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,55574,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2246432,2246432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,38139,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2246656,2246656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,56671,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,53,2246728,2246728,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,40646,80,6,0,24,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,264,2246816,2246816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,51319,80,6,0,24,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2247008,2247008,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,42303,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,52,2247232,2247232,0,0,140.30.20.5,152.148.48.7,140.30.20.2,99,99,80,60717,6,0,16,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,53,2247424,2247424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,56039,80,6,0,24,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2247680,2247680,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,39504,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,1,60,2247648,2247648,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,41244,80,6,0,2,0,0,0,0
1687284828,140871,2262924,140.30.20.1,2,319,2247712,2247920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,41178,80,6,0,24,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2247940,2247940,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,52104,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2248164,2248164,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,39942,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,2,588,2246640,2248292,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,48851,6,0,24,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2248448,2248448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,58651,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,52,2248580,2248580,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,56006,80,6,0,16,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2248704,2248704,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,48848,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,52,2248936,2248936,0,0,140.30.20.5,152.148.48.4,140.30.20.2,99,99,80,34033,6,0,16,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2249076,2249076,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,43103,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2249316,2249316,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,56208,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,326,2249600,2249600,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,51206,80,6,0,24,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2249728,2249728,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,56918,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2249824,2249824,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,51730,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2249984,2249984,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,38166,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2249984,2249984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33965,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,52,2250100,2250100,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,41968,6,0,16,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2250272,2250272,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,34759,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2250496,2250496,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,37262,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2250752,2250752,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,51163,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2250756,2250756,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,60100,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2250752,2250752,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,43581,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,53,2250940,2250940,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,57130,80,6,0,24,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2251008,2251008,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,41207,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2251264,2251264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,42915,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,52,2251568,2251568,0,0,140.30.20.5,152.148.48.4,140.30.20.2,99,99,80,35086,6,0,16,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2251776,2251776,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,55302,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2251776,2251776,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,43935,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2251840,2251840,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,41921,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2252032,2252032,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,39292,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,60,2252288,2252288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,41261,80,6,0,2,0,0,0,0
1687284832,864907,2267648,140.30.20.1,1,52,2252552,2252552,0,0,140.30.20.5,152.148.48.5,140.30.20.2,99,99,80,40840,6,0,16,0,0,0,0
1687284837,272906,2272056,140.30.20.1,1,60,2252544,2252544,0,0,152.148.48.5,140.30.20.5,0.0.0.0,99,99,42910,80,6,0,2,0,0,0,0
1687284837,272906,2272056,140.30.20.1,1,60,2252812,2252812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,38242,80,6,0,2,0,0,0,0
1687284837,272906,2272056,140.30.20.1,1,60,2252804,2252804,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,33967,80,6,0,2,0,0,0,0
1687284837,272906,2272056,140.30.20.1,1,52,2253124,2253124,0,0,152.148.48.7,140.30.20.5,0.0.0.0,99,99,34031,80,6,0,16,0,0,0,0
1687284837,272906,2272056,140.30.20.1,1,60,2253568,2253568,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,50342,80,6,0,2,0,0,0,0
1687284837,272906,2272056,140.30.20.1,1,60,2253792,2253792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,99,99,35938,80,6,0,2,0,0,0,0
1687284837,272906,2272056,140.30.20.1,1,60,2253824,2253824,0,0,152.148.48.8,140.30.20.5,0.0.0.0,99,99,39535,80,6,0,2,0,0,0,0
