#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681204830,559948,5626768,140.30.20.1,1,60,5608704,5608704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34660,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,53,5608892,5608892,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45721,80,6,0,24,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5608992,5608992,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45843,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5609152,5609152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47891,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5609216,5609216,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46044,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5609472,5609472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,41460,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5609472,5609472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40717,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,53,5609788,5609788,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43215,80,6,0,24,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,319,5610172,5610172,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,48151,80,6,0,24,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5610496,5610496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40626,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5610752,5610752,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34667,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,52,5610956,5610956,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,37837,6,0,16,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,53,5611124,5611124,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37085,80,6,0,24,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5611264,5611264,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35243,80,6,0,2,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,289,5611520,5611520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,42551,80,6,0,24,0,0,0,0
1681204830,559948,5626768,140.30.20.1,1,60,5611688,5611688,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38015,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5611936,5611936,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,52291,6,0,16,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5612180,5612180,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,47115,6,0,16,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5612484,5612484,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,52813,6,0,16,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5612548,5612548,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53269,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,268,5612704,5612704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49905,80,6,0,24,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5612804,5612804,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54707,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5613024,5613024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39527,80,6,0,16,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5613120,5613120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,41525,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,304,5613312,5613312,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,41792,80,6,0,24,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5613608,5613608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44164,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5613800,5613800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58331,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,53,5614108,5614108,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38025,80,6,0,24,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5614336,5614336,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,34600,6,0,18,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,304,5614328,5614328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43981,80,6,0,24,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,53,5614536,5614536,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44411,80,6,0,24,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5614592,5614592,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53873,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,53,5614688,5614688,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,52662,80,6,0,24,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5614816,5614816,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46151,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5614940,5614940,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47196,80,6,0,16,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5615104,5615104,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59716,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5615288,5615288,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,47737,6,0,16,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5615520,5615520,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39321,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5615716,5615716,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47045,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5615968,5615968,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,52803,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5616384,5616384,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56975,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5616576,5616576,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,45622,6,0,16,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,306,5616640,5616640,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54523,80,6,0,24,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5616672,5616672,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45557,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,60,5616800,5616800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45875,80,6,0,2,0,0,0,0
1681204835,775957,5631984,140.30.20.1,1,52,5616880,5616880,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,43736,6,0,16,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,52,5616976,5616976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58942,80,6,0,16,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5617184,5617184,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60287,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5617408,5617408,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,36647,6,0,18,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5617664,5617664,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37119,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,304,5617788,5617788,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50579,80,6,0,24,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,53,5618132,5618132,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53057,80,6,0,24,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,53,5618376,5618376,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37779,80,6,0,24,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,40,5618608,5618608,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,58056,6,0,4,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5618688,5618688,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,42000,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5618912,5618912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33199,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5618944,5618944,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47550,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,53,5619048,5619048,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,48440,80,6,0,24,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5619200,5619200,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39205,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,53,5619636,5619636,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60215,80,6,0,24,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5619724,5619724,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44450,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5619928,5619928,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,51529,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5620104,5620104,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,52675,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,52,5620244,5620244,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,56459,6,0,16,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5620736,5620736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46419,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5620704,5620704,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50499,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5620896,5620896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53625,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5621024,5621024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35065,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5620992,5620992,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47475,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5621504,5621504,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46111,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5621780,5621780,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49000,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,53,5621736,5621736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59588,80,6,0,24,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,60,5622100,5622100,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,36871,80,6,0,2,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,53,5622464,5622464,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43461,80,6,0,24,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,52,5622784,5622784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,52823,80,6,0,16,0,0,0,0
1681204841,623964,5637832,140.30.20.1,1,53,5622736,5622736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,57405,80,6,0,24,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5622784,5622784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,55717,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,53,5622912,5622912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54073,80,6,0,24,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5623072,5623072,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60137,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5623040,5623040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33503,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5623300,5623300,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,55779,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5623552,5623552,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37346,80,6,0,16,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5623812,5623812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,58263,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5624000,5624000,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,42719,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,301,5624320,5624320,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50081,80,6,0,24,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5624576,5624576,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,53077,6,0,18,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,268,5624676,5624676,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,55433,80,6,0,24,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5624832,5624832,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40940,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5624864,5624864,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44095,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5625108,5625108,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,56335,6,0,16,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,329,5625068,5625068,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34577,80,6,0,24,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,304,5625360,5625360,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54377,80,6,0,24,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,53,5625616,5625616,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,52565,80,6,0,24,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5625856,5625856,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47574,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5625868,5625868,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,37525,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5626108,5626108,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,59356,6,0,17,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5626472,5626472,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,37377,6,0,16,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5626832,5626832,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33291,80,6,0,16,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5626884,5626884,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,52365,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5627040,5627040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54309,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5627136,5627136,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49859,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5627308,5627308,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,34311,6,0,17,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5627396,5627396,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40443,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5627616,5627616,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,50141,6,0,16,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,60,5627904,5627904,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,46762,80,6,0,2,0,0,0,0
1681204846,852023,5643060,140.30.20.1,1,52,5627964,5627964,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,40756,6,0,16,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,304,5628192,5628192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49672,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,52,5628624,5628624,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45721,80,6,0,16,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5628928,5628928,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44542,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5628992,5628992,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59028,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,52,5629120,5629120,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,35621,6,0,16,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5629184,5629184,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47465,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,53,5629496,5629496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60657,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5629440,5629440,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,57457,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,289,5629760,5629760,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50895,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,53,5630092,5630092,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,43169,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,52,5630332,5630332,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,37687,6,0,16,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5630472,5630472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47879,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5630724,5630724,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,51281,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5630976,5630976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45211,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5631232,5631232,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34926,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5631392,5631392,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47080,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,329,5631744,5631744,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38907,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,52,5631956,5631956,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,60333,6,0,16,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5632020,5632020,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,50646,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,251,5632004,5632004,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34769,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,330,5632000,5632000,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45725,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5632396,5632396,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45195,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5632768,5632768,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60404,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5633028,5633028,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49589,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5633024,5633024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,38998,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,325,5633280,5633280,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,54041,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,40,5633232,5633232,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,60988,6,0,4,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,60,5633472,5633472,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60757,80,6,0,2,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,329,5633856,5633856,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,60846,80,6,0,24,0,0,0,0
1681204852,911961,5649120,140.30.20.1,1,40,5634048,5634048,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,40309,6,0,4,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5634196,5634196,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45241,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,52,5634640,5634640,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,57511,6,0,16,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5634816,5634816,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40666,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5635076,5635076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,45936,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5635072,5635072,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,47464,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5635168,5635168,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,50181,6,0,18,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,52,5635264,5635264,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,37047,6,0,20,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5635328,5635328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,51821,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,53,5635448,5635448,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39851,80,6,0,24,0,0,0,0
1681204856,975974,5653184,140.30.20.1,2,120,5621248,5635588,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,59425,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,52,5635860,5635860,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,58204,6,0,17,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,252,5636100,5636100,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,57165,80,6,0,24,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5636100,5636100,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,35442,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5636100,5636100,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,33960,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,286,5636244,5636244,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44771,80,6,0,24,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5636452,5636452,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,44853,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5636864,5636864,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53615,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5637088,5637088,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,56549,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5637120,5637120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53429,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,52,5637252,5637252,0,0,140.30.20.5,152.148.48.4,140.30.20.2,123,123,80,39802,6,0,16,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,349,5637376,5637376,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,41447,80,6,0,24,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5637632,5637632,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,39629,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5637824,5637824,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,51046,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5638152,5638152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,55030,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5638152,5638152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40416,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5638156,5638156,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,40816,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5638152,5638152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,48300,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5638156,5638156,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,49168,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5638152,5638152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,51356,80,6,0,2,0,0,0,0
1681204856,975974,5653184,140.30.20.1,1,60,5638152,5638152,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,53932,80,6,0,2,0,0,0,0
1681204863,424282,5659632,140.30.20.1,1,53,5638192,5638192,0,0,152.148.48.4,140.30.20.5,0.0.0.0,123,123,34291,80,6,0,24,0,0,0,0
