#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681207050,640043,7846848,140.30.20.1,1,60,7830528,7830528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50818,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,52,7830680,7830680,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44260,6,0,16,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,53,7830792,7830792,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40707,80,6,0,24,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831008,7831008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46850,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831040,7831040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48598,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,53,7831068,7831068,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,33847,80,6,0,24,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,52,7831212,7831212,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44246,6,0,16,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831300,7831300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57514,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831296,7831296,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54666,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831392,7831392,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49051,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831552,7831552,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35624,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831556,7831556,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,33938,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831648,7831648,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41249,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831808,7831808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44882,80,6,0,2,0,0,0,0
1681207050,640043,7846848,140.30.20.1,1,60,7831812,7831812,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46044,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7831808,7831808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41462,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7831968,7831968,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59015,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832064,7832064,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49304,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832068,7832068,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53782,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832224,7832224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43733,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832320,7832320,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57626,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,52,7832464,7832464,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,41978,6,0,16,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832576,7832576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,32864,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832576,7832576,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59686,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832768,7832768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38921,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832832,7832832,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37982,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7832896,7832896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46779,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7833088,7833088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40806,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7833088,7833088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35317,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7833280,7833280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36635,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7833344,7833344,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42836,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7833480,7833480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42127,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7833600,7833600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45580,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,53,7833616,7833616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45408,80,6,0,24,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,52,7833820,7833820,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,42044,6,0,16,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7833892,7833892,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43935,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834080,7834080,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44717,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834112,7834112,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53276,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834256,7834256,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45401,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834412,7834412,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46123,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834368,7834368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40479,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,53,7834608,7834608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45184,80,6,0,24,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834624,7834624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60016,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834784,7834784,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43463,80,6,0,2,0,0,0,0
1681207053,776550,7849984,140.30.20.1,1,60,7834884,7834884,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42253,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7835008,7835008,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35387,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7835136,7835136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44847,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,53,7835184,7835184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45930,80,6,0,24,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7835360,7835360,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36891,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7835428,7835428,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37203,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,52,7835576,7835576,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,43410,6,0,17,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,53,7835664,7835664,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46257,80,6,0,24,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7835792,7835792,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44505,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7835904,7835904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47887,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836044,7836044,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42977,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836192,7836192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40649,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836160,7836160,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48968,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836420,7836420,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,48322,6,0,18,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,52,7836420,7836420,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50006,80,6,0,16,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836352,7836352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41403,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836416,7836416,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44321,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836544,7836544,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42199,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836640,7836640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42651,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836672,7836672,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53126,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,53,7836716,7836716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45798,80,6,0,24,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,40,7836792,7836792,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,49836,6,0,4,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836932,7836932,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46097,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7836868,7836868,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43637,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,52,7837076,7837076,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44468,6,0,16,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7837184,7837184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56780,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7837280,7837280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44117,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7837440,7837440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46101,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,53,7837516,7837516,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49296,80,6,0,24,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,60,7837696,7837696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36264,80,6,0,2,0,0,0,0
1681207056,699963,7852908,140.30.20.1,1,52,7837848,7837848,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,42966,6,0,20,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7837952,7837952,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,38880,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,53,7838004,7838004,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41476,80,6,0,24,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,325,7837924,7837924,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46514,80,6,0,24,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,53,7838104,7838104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43808,80,6,0,24,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7838172,7838172,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46754,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7838244,7838244,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43451,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7838380,7838380,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44365,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7838464,7838464,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,60209,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,53,7838612,7838612,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44402,80,6,0,24,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7838724,7838724,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43058,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7838912,7838912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41950,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7838976,7838976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,51464,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7839072,7839072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49341,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7839232,7839232,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,36049,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7839360,7839360,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41624,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7839492,7839492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59098,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,52,7839616,7839616,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,41422,6,0,16,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7839744,7839744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,34102,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,52,7839888,7839888,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,34768,6,0,16,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7840000,7840000,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48921,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,53,7840168,7840168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43419,80,6,0,24,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7840260,7840260,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52412,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7840448,7840448,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44515,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7840544,7840544,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,51439,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,52,7840756,7840756,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,42361,6,0,16,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7840896,7840896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52831,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,322,7841024,7841024,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45702,80,6,0,24,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7841152,7841152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54013,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7841280,7841280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35137,80,6,0,2,0,0,0,0
1681207060,275950,7856484,140.30.20.1,1,60,7841408,7841408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,54939,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7841536,7841536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35489,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,53,7841716,7841716,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39155,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,52,7841852,7841852,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,45302,6,0,16,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7842048,7842048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37775,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7842164,7842164,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55879,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7842304,7842304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41444,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7842496,7842496,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53279,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7842636,7842636,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,57711,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7842816,7842816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43987,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,52,7842968,7842968,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,52772,6,0,16,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,52,7843104,7843104,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44360,6,0,16,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,52,7843308,7843308,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,48996,6,0,16,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,53,7843436,7843436,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44336,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,337,7843588,7843588,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,53290,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7843776,7843776,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56417,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7843940,7843940,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,34459,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7844096,7844096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48970,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,53,7844268,7844268,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,43518,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,52,7844376,7844376,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,39623,6,0,16,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,53,7844600,7844600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41492,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,53,7844748,7844748,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44858,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7844896,7844896,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,34243,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,52,7845076,7845076,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,34455,6,0,16,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,53,7845172,7845172,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48012,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,53,7845368,7845368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46364,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,329,7845456,7845456,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45885,80,6,0,24,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7845632,7845632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46131,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7845728,7845728,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,37449,80,6,0,2,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,60,7845888,7845888,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,49247,6,0,18,0,0,0,0
1681207064,699957,7860908,140.30.20.1,1,52,7845884,7845884,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,43611,6,0,16,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,304,7845924,7845924,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49331,80,6,0,24,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,52,7846044,7846044,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,45908,6,0,16,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,53,7846152,7846152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49329,80,6,0,24,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,53,7846128,7846128,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,48591,80,6,0,24,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7846272,7846272,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,59985,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7846404,7846404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50457,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7846528,7846528,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,46207,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,53,7846660,7846660,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,45539,80,6,0,24,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7846800,7846800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49409,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7846912,7846912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,33201,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,52,7847044,7847044,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,45502,6,0,16,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847168,7847168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50524,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847168,7847168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47114,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,52,7847176,7847176,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,47552,80,6,0,16,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,53,7847316,7847316,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52648,80,6,0,24,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847424,7847424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35243,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847432,7847432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,56862,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847428,7847428,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,55542,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,53,7847544,7847544,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,42031,80,6,0,24,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847680,7847680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,35226,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847680,7847680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,39338,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847744,7847744,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49141,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,52,7847884,7847884,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,44534,6,0,20,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,336,7847944,7847944,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44976,80,6,0,24,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847940,7847940,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,40844,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7847940,7847940,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,41854,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7848116,7848116,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,44164,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7848196,7848196,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,52484,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,60,7848192,7848192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,49216,80,6,0,2,0,0,0,0
1681207067,11969,7863220,140.30.20.1,1,52,7848204,7848204,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,54090,6,0,17,0,0,0,0
1681207070,143997,7866352,140.30.20.1,1,53,7848340,7848340,0,0,152.148.48.7,140.30.20.5,0.0.0.0,229,229,50650,80,6,0,24,0,0,0,0
1681207070,143997,7866352,140.30.20.1,1,52,7848428,7848428,0,0,140.30.20.5,152.148.48.7,140.30.20.2,229,229,80,46810,6,0,16,0,0,0,0
