#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34583,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42240,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42070,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34561,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34363,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34499,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41672,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42414,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41728,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41764,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34609,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34523,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41714,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34475,6,0,18,0,0,0,0
1681203569,931955,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42410,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34445,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42402,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42026,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41810,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42436,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42008,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34345,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41908,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42022,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34365,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34467,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42498,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42354,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42604,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42642,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42208,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42236,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34379,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34565,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34579,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34573,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34471,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42064,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34563,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42306,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41926,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41798,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42480,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41588,6,0,18,0,0,0,0
1681203569,931990,4366140,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42588,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42652,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42224,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41850,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42622,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42280,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41594,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42624,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42368,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34367,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42314,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34369,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42274,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34401,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34351,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42658,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34549,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34497,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,42530,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41676,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34539,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41916,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351104,4351104,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,41702,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,51007,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351136,4351136,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34501,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35185,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39562,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,38922,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39090,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35265,6,0,18,0,0,0,0
1681203570,87969,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39896,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,34967,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35129,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39904,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39436,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35093,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39916,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39408,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39928,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39428,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39412,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39404,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39008,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,38910,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39380,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,38890,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,44310,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39918,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35001,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39390,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39438,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39450,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39392,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39452,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35203,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,44486,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35051,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39410,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35233,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,44530,6,0,18,0,0,0,0
1681203570,88014,4366296,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35215,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,44320,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351268,4351268,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35149,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39566,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,39822,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351236,4351236,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,44504,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47108,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47074,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47430,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35759,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351360,4351360,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46356,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35851,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47010,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35767,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47176,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47246,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47202,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47460,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47168,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47316,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351360,4351360,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46362,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47402,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35827,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47480,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47078,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47372,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351360,4351360,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46346,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47630,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47112,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47474,6,0,18,0,0,0,0
1681203570,243973,4366452,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47510,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47220,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47248,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47128,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47090,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35795,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47452,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47494,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35781,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47410,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47028,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,51977,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351360,4351360,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,46388,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47162,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47358,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47602,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47026,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47298,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351428,4351428,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35829,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,47324,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351424,4351424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,35803,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351556,4351556,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,52363,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351936,4351936,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,50075,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351936,4351936,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,50155,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4351936,4351936,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,50207,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,50511,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,50537,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,57958,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,58020,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,58218,6,0,18,0,0,0,0
1681203570,871962,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,58008,6,0,18,0,0,0,0
1681203570,872021,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,58364,6,0,18,0,0,0,0
1681203570,872021,4367080,140.30.20.1,1,60,4352032,4352032,0,0,140.30.20.5,152.148.48.4,140.30.20.2,89,89,80,50607,6,0,18,0,0,0,0
