#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681206548,131958,7344340,140.30.20.1,1,60,7328692,7328692,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44052,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7328736,7328736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34198,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7328800,7328800,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60928,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7328852,7328852,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46494,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,53,7328900,7328900,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38200,80,6,0,24,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7328960,7328960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37306,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,2,120,7322944,7329024,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42638,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7329028,7329028,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42990,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7329092,7329092,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50408,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,53,7329052,7329052,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40704,80,6,0,24,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7329152,7329152,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37424,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7329284,7329284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52770,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,52,7329252,7329252,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,33532,6,0,16,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7329284,7329284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47112,80,6,0,2,0,0,0,0
1681206548,131958,7344340,140.30.20.1,1,60,7329284,7329284,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49416,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329280,7329280,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48260,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,52,7329316,7329316,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,37280,6,0,16,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329440,7329440,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42286,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329396,7329396,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55288,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329504,7329504,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43488,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329540,7329540,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59294,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329540,7329540,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55738,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329540,7329540,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57004,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,53,7329592,7329592,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40374,80,6,0,24,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329640,7329640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59216,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329696,7329696,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46076,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329764,7329764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44792,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329796,7329796,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38520,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,52,7329832,7329832,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,40816,6,0,16,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329792,7329792,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37896,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329796,7329796,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34024,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329892,7329892,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46992,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7329952,7329952,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49584,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330052,7330052,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51266,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330048,7330048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44898,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330048,7330048,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,43216,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330012,7330012,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37738,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330144,7330144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51352,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330080,7330080,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49734,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330204,7330204,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50536,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330264,7330264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56168,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330368,7330368,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54478,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330308,7330308,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46166,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330304,7330304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48642,80,6,0,2,0,0,0,0
1681206549,171951,7345380,140.30.20.1,1,60,7330304,7330304,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54556,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330432,7330432,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56440,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330560,7330560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54232,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330560,7330560,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52006,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330564,7330564,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52604,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330500,7330500,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56498,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330596,7330596,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55771,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330684,7330684,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56295,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330752,7330752,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60554,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330816,7330816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59718,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330816,7330816,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58006,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,53,7330836,7330836,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35756,80,6,0,24,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330912,7330912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33958,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7330976,7330976,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35456,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,52,7331052,7331052,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,38410,6,0,16,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331072,7331072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34558,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331072,7331072,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35796,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331104,7331104,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36382,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,53,7331168,7331168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37090,80,6,0,24,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,52,7331240,7331240,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35658,80,6,0,16,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331268,7331268,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,56469,6,0,18,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331424,7331424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39018,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331328,7331328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37456,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,53,7331332,7331332,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33546,80,6,0,24,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331328,7331328,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40812,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,53,7331492,7331492,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38130,80,6,0,24,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331584,7331584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44074,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331584,7331584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44908,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331616,7331616,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42004,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331552,7331552,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55509,80,6,0,2,0,0,0,0
1681206550,535946,7346744,140.30.20.1,1,60,7331684,7331684,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58179,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,52,7331844,7331844,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,37452,6,0,16,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,536,7331820,7331820,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,36090,6,0,24,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7331840,7331840,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47698,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7331760,7331760,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58531,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,53,7331920,7331920,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36108,80,6,0,24,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,52,7331984,7331984,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,37564,6,0,16,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,53,7332056,7332056,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39324,80,6,0,24,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332132,7332132,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60265,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332096,7332096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,52530,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332096,7332096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,49182,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332224,7332224,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56145,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332352,7332352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54752,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332300,7332300,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,32923,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332352,7332352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56590,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332408,7332408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33367,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332480,7332480,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57383,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,52,7332572,7332572,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36484,80,6,0,16,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,52,7332540,7332540,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36702,80,6,0,16,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332608,7332608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57580,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,53,7332640,7332640,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37940,80,6,0,24,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332608,7332608,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58220,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332768,7332768,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60440,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332864,7332864,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35384,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,286,7332912,7332912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,58771,80,6,0,24,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332864,7332864,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34876,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7332992,7332992,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59439,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,53,7332932,7332932,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33272,80,6,0,24,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,52,7333048,7333048,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,39408,6,0,16,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7333120,7333120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36310,80,6,0,2,0,0,0,0
1681206551,920016,7348128,140.30.20.1,1,60,7333088,7333088,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41344,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333120,7333120,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36698,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333184,7333184,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47592,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,53,7333316,7333316,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36904,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333248,7333248,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51680,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,2,106,7321292,7333408,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36238,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333376,7333376,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40310,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,52,7333536,7333536,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33983,80,6,0,16,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,265,7333484,7333484,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38430,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333600,7333600,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55611,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,53,7333552,7333552,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55319,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333632,7333632,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44396,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,53,7333652,7333652,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33028,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333728,7333728,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56353,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,304,7333808,7333808,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,37955,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,320,7333924,7333924,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,39606,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333888,7333888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46548,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7333888,7333888,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,47610,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,52,7334052,7334052,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,35978,6,0,16,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,53,7333984,7333984,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40028,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,52,7334180,7334180,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,57687,6,0,16,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7334144,7334144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50450,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7334144,7334144,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,51510,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,53,7334264,7334264,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,55203,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7334340,7334340,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36001,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7334400,7334400,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56805,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7334404,7334404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53232,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,52,7334536,7334536,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,36176,6,0,16,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,53,7334692,7334692,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57607,80,6,0,24,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,60,7334656,7334656,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,57768,80,6,0,2,0,0,0,0
1681206553,503955,7349712,140.30.20.1,1,52,7334624,7334624,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,36986,6,0,16,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7334764,7334764,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41813,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,52,7334868,7334868,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,38508,6,0,16,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7334912,7334912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33432,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7334912,7334912,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,59041,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335040,7335040,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38853,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,53,7335228,7335228,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38832,80,6,0,24,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335136,7335136,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,60027,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335168,7335168,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34738,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335316,7335316,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,44235,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,53,7335404,7335404,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38202,80,6,0,24,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,52,7335468,7335468,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,59675,6,0,16,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,290,7335584,7335584,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,54443,80,6,0,24,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335680,7335680,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,41816,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,52,7335684,7335684,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,38358,6,0,16,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335788,7335788,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46071,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335904,7335904,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,42269,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7335940,7335940,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46430,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,53,7335996,7335996,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,36546,80,6,0,24,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336096,7336096,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,34935,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336272,7336272,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48071,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336192,7336192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,50698,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336192,7336192,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48184,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336352,7336352,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,35883,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336452,7336452,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,53514,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336424,7336424,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,48713,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,52,7336520,7336520,0,0,140.30.20.5,152.148.48.7,140.30.20.2,205,205,80,37635,6,0,16,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,53,7336624,7336624,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,40054,80,6,0,24,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336704,7336704,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,56468,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336736,7336736,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,45745,80,6,0,2,0,0,0,0
1681206555,703962,7351912,140.30.20.1,1,60,7336836,7336836,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,46261,80,6,0,2,0,0,0,0
1681206557,63971,7353272,140.30.20.1,1,60,7336960,7336960,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,33080,80,6,0,2,0,0,0,0
1681206557,63971,7353272,140.30.20.1,1,60,7336928,7336928,0,0,152.148.48.7,140.30.20.5,0.0.0.0,205,205,38343,80,6,0,2,0,0,0,0
