#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as
1681204148,327946,4944536,140.30.20.1,1,60,4928640,4928640,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36702,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4928676,4928676,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35354,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4928736,4928736,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37664,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4928772,4928772,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52694,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4928864,4928864,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54476,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4928832,4928832,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38978,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4928972,4928972,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56324,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4928932,4928932,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,40288,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4929024,4929024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41624,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,52,4929084,4929084,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,58392,6,0,16,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4929120,4929120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43128,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4929188,4929188,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60074,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4929260,4929260,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33258,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,60,4929352,4929352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34454,80,6,0,2,0,0,0,0
1681204148,327946,4944536,140.30.20.1,1,53,4929500,4929500,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44168,80,6,0,24,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929440,4929440,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46348,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929540,4929540,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51388,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929536,4929536,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48724,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929600,4929600,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48882,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929540,4929540,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48128,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929536,4929536,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52136,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,53,4929728,4929728,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43806,80,6,0,24,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,53,4929644,4929644,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42254,80,6,0,24,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929696,4929696,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49880,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929812,4929812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48026,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929796,4929796,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59134,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929792,4929792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58142,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929792,4929792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60026,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929796,4929796,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33704,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929856,4929856,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52558,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929920,4929920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,53212,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930052,4930052,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34800,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930052,4930052,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38012,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930052,4930052,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,40500,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930020,4930020,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38308,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4929972,4929972,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33884,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930052,4930052,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35344,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930112,4930112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56074,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930240,4930240,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57636,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930176,4930176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56802,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930308,4930308,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45826,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930308,4930308,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45262,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930308,4930308,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48732,80,6,0,2,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,53,4930328,4930328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43856,80,6,0,24,0,0,0,0
1681204149,171971,4945380,140.30.20.1,1,60,4930304,4930304,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49380,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,2,104,4926988,4930392,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,44180,6,0,16,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930436,4930436,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35937,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930496,4930496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33614,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930560,4930560,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54206,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930564,4930564,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,55260,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930564,4930564,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50898,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930592,4930592,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35218,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930656,4930656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36170,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930784,4930784,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43214,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,53,4930700,4930700,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46000,80,6,0,24,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,52,4930844,4930844,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,58532,6,0,16,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930816,4930816,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60082,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930976,4930976,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33698,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4930912,4930912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,54450,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931076,4931076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41590,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931072,4931072,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34224,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931076,4931076,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38344,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931040,4931040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41494,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931136,4931136,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43040,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,53,4931236,4931236,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42276,80,6,0,24,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931328,4931328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44130,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931332,4931332,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41044,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931328,4931328,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39608,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931404,4931404,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35593,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,53,4931468,4931468,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44390,80,6,0,24,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931584,4931584,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36575,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,305,4931592,4931592,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58292,80,6,0,24,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931552,4931552,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36433,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931592,4931592,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46352,80,6,0,2,0,0,0,0
1681204150,535954,4946744,140.30.20.1,1,60,4931648,4931648,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49494,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4931728,4931728,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37291,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,329,4931812,4931812,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52560,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,336,4931800,4931800,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51810,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,52,4931776,4931776,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52088,80,6,0,16,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,53,4931924,4931924,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43928,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932000,4932000,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,56280,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932100,4932100,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,53238,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,52,4932056,4932056,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,45928,6,0,16,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932100,4932100,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51626,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,53,4932176,4932176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,43460,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,322,4932228,4932228,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52574,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,53,4932352,4932352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57118,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932352,4932352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33906,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932352,4932352,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57244,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932288,4932288,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,32930,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,536,4932444,4932444,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,41672,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932544,4932544,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,37044,6,0,18,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,52,4932484,4932484,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36220,80,6,0,16,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932612,4932612,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,60722,6,0,18,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932608,4932608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60398,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,52,4932616,4932616,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59076,80,6,0,16,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932612,4932612,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37968,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932608,4932608,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33958,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,267,4932644,4932644,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51784,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932608,4932608,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,59792,6,0,18,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932708,4932708,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,40142,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,53,4932744,4932744,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42436,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932864,4932864,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36630,80,6,0,2,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,306,4932792,4932792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36491,80,6,0,24,0,0,0,0
1681204151,680068,4947888,140.30.20.1,1,60,4932836,4932836,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,46960,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4932864,4932864,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38318,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4932988,4932988,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36826,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4932896,4932896,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50758,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4932928,4932928,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37765,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4932960,4932960,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37941,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4933084,4933084,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58638,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4933060,4933060,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58694,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933024,4933024,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38141,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,252,4933128,4933128,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36896,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933120,4933120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41754,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4933168,4933168,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58924,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933120,4933120,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42522,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933220,4933220,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39051,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933280,4933280,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35077,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933344,4933344,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,35415,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933404,4933404,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38410,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933376,4933376,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,44672,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4933496,4933496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,45724,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933608,4933608,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,33165,6,0,18,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4933552,4933552,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42994,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,2,112,4922320,4933712,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,46438,6,0,18,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4933640,4933640,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58824,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4933632,4933632,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37230,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,305,4933792,4933792,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36606,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933888,4933888,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,52540,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933920,4933920,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33229,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4933892,4933892,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,49790,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4934036,4934036,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48059,80,6,0,2,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,53,4934124,4934124,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42002,80,6,0,24,0,0,0,0
1681204152,939951,4949148,140.30.20.1,1,60,4934144,4934144,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,53846,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934176,4934176,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59318,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934336,4934336,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34661,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,52,4934256,4934256,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,42044,6,0,16,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,286,4934432,4934432,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60486,80,6,0,24,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934400,4934400,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,57916,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934400,4934400,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,59368,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,307,4934496,4934496,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36050,80,6,0,24,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934560,4934560,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33442,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934656,4934656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36092,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,336,4934636,4934636,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,50719,80,6,0,24,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934656,4934656,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,60948,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,52,4934608,4934608,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,43170,6,0,17,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934756,4934756,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,33749,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,52,4934684,4934684,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,36357,6,0,16,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,53,4934832,4934832,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,37585,80,6,0,24,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934912,4934912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38392,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,52,4934964,4934964,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,60906,6,0,16,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4934912,4934912,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36596,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4935040,4935040,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,47879,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4935168,4935168,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,42856,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4935172,4935172,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,41448,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,53,4935112,4935112,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,58816,80,6,0,24,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,53,4935292,4935292,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,38585,80,6,0,24,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,52,4935224,4935224,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,46020,6,0,16,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4935360,4935360,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,39555,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,52,4935424,4935424,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,56784,6,0,16,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,52,4935596,4935596,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,43012,6,0,16,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4935508,4935508,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,34951,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,60,4935680,4935680,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,48276,80,6,0,2,0,0,0,0
1681204154,511994,4950720,140.30.20.1,1,53,4935692,4935692,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,36772,80,6,0,24,0,0,0,0
1681204156,611967,4952820,140.30.20.1,1,60,4935808,4935808,0,0,152.148.48.4,140.30.20.5,0.0.0.0,105,105,51397,80,6,0,2,0,0,0,0
1681204156,611967,4952820,140.30.20.1,1,52,4935920,4935920,0,0,140.30.20.5,152.148.48.4,140.30.20.2,105,105,80,57250,6,0,16,0,0,0,0
